Feature ID	Taxon	Confidence
6cb9e61777c05f4b28b83ad0e62cb3b9	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9020289678001119
bcac59a97a7a5117f35a1368a9e764d6	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Cecidomyiidae	0.9598583370894301
e7e70b002fe5207cc09889b5207e8d5f	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Phalacridae;g__Acylomus;s__	0.7766493170536222
093560638c75da6ad39c07b54866caa0	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9838405896414372
4d09de8f2400a862523a3d743b01d70c	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Erioptera;s__Erioptera parva	0.9999874989712297
5bda90b512851522eb3cb3c212be1dbd	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9764251962703042
aed7f3f38aac28d4d51fd2a13c356519	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9995688079972671
aa057b010c2b59c0c4c05bd0db1329ec	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera;f__Ichneumonidae;g__Trathala;s__	0.9198935484500326
00f49d14c4bc0db25872894ab2ca6fb8	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Muscidae;g__Helina;s__Helina troene	0.9386256537493635
bfd9483bf691663035c6a8d97a155a80	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.877231706941104
c41bd193a003989f266bea5f94d0c04c	k__Animalia;p__Arthropoda;c__Insecta	0.966248484410058
46a2a74bef8b55389056fb6d4a29d6bd	k__Animalia;p__Arthropoda	0.9978625301702371
83fe3f65a1b5346609e0f8b37d0da57d	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Culex;s__Culex erraticus	0.9042759875145698
9d5346f65ffc4263621c41352f22e38f	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Culex;s__Culex erraticus	0.9455067858726419
225ce969c95980c8d6b9b20dba458771	k__Animalia;p__Arthropoda;c__Insecta	0.9594988845263017
b5178cb2ba14635780753b994a9ec758	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Aedes;s__Aedes vexans	0.9411720320852166
a1e3ffb2f1b75c8b7e95d548875340d9	k__Animalia;p__Arthropoda;c__Insecta;o__Psocodea;f__Psocidae;g__Metylophorus;s__Metylophorus novaescotiae	0.9999511822134549
e02b0c8c3bcfcdc497662e7bea0c44c1	k__Animalia;p__Arthropoda;c__Insecta	0.808668829624102
900b137942d7b1752c568c84160a93d4	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Carabidae;g__Mioptachys;s__Mioptachys flavicauda	0.9991086460706723
bc938832b5ab303af2cdfba3ebe66278	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera;f__Tenthredinidae	0.9999795783127476
050d33c6c5518aedc344f852c11f50ec	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__Procladius	0.9898710180392024
183ab2ed74d229a96e4cfbefd806bed1	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9454532576866261
35d4817d398047a92537a7e40477098d	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tipulidae;g__Tipula	0.7730626735982181
07783b0e2465743c3ec0227274d3387f	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9076035447930391
3eebb3834b812db972185d2cd4f31168	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9955655896397012
0934daf7d1b94f319b3fec151f1dcde6	k__Animalia;p__Arthropoda;c__Insecta	0.8692922803463871
063207ed2d27d26951b1c95539e79667	k__Animalia;p__Arthropoda;c__Insecta;o__Psocodea;f__Psocidae;g__Metylophorus;s__Metylophorus novaescotiae	0.9976224377092
d9496eca3389c8bd82df0b4aeeec7ae6	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Pyrgotidae;g__Pyrgota;s__Pyrgota undata	0.976837374779416
1d062c32f4f6c93cb8ce65715ce80aae	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Geranomyia;s__	0.9996233674632359
6c99d99d75651b9d2d5397ceed0382a8	k__Animalia;p__Arthropoda;c__Insecta	0.9988381612353947
dfd918e37c5a3e7682de7d0f206e91d6	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9992039449521485
6cabae9cf1f50ef5ac4245481eb7af1c	k__Animalia;p__Arthropoda;c__Insecta	0.9904854154191843
b335ff37181e68ce69d4a0550a9332c9	k__Animalia;p__Arthropoda;c__Insecta	0.9846642041781987
d894cdb3576809f6dd00f5148494bb50	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Carabidae;g__Stenolophus;s__Stenolophus plebejus	0.9999325766879242
02a584d3bd7ff655e844668cf5ae1aee	k__Animalia;p__Arthropoda;c__Insecta	0.9903231621163623
65f904f4be32362bfc21af8d330fb6b2	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Pyrochroidae;g__Dendroides;s__Dendroides canadensis	0.9749287149925625
dc5cef4855f83e7cd71cb10607f9f1b0	k__Animalia;p__Arthropoda;c__Insecta;o__Orthoptera;f__Trigonidiidae;g__Anaxipha;s__Ambiguous_taxa	0.735856451785874
ae10dc8389b8f468c02c0fd92243f3e6	k__Animalia;p__Arthropoda;c__Insecta	0.9957381520862075
e4d193f227afe1606e26c024369ec58d	k__Animalia;p__Arthropoda	0.9999863671507524
079cf00ef9eea74e58f8c19fd6d0b780	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__Procladius;s__	0.8608380469955818
21ea1c66d18a157fb383276cafeceedf	k__Animalia;p__Arthropoda;c__Insecta;o__Psocodea;f__Psocidae;g__Metylophorus;s__Metylophorus novaescotiae	0.9998932647429584
2a0c42f0814e83a815a6267e114871b1	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9999307844940696
9ec0ce7b2751bd11a67aba4d6d8f5e2f	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tineidae;g__Acrolophus;s__Acrolophus mortipennella	0.972259944899888
e108e28f5e8f197bd7c7912161caf9d8	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Oecophoridae;g__Epicallima;s__Epicallima argenticinctella	0.9809526886052674
cfe5267215e2913d235b99c7030ffddb	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9064075833610843
e2560e94e15ca17f10b24da92698e4dd	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tortricidae	0.7104113963349228
243c9f649d774579631120cfb6291f75	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Culex;s__Culex erraticus	0.8254154324232565
2eef2e3d06d7cca5eabf8fd45cae1571	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera	0.757399892955386
b7d0ceda2e2f910572a9e48bf03c18ef	k__Animalia;p__Arthropoda;c__Insecta	0.897202489955316
35d8b2fb8d4854ce2bae2331887693e6	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tabanidae;g__Chrysops	0.9957551106115219
c57f3c6e34cf3a255d7b156444217bd5	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9904478656611307
2a7d0053be26efa117108727b21ce9d4	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Blastobasidae;g__Blastobasis;s__Blastobasis glandulella	0.7801363973740556
937ac912b5efb89387d9791e91d97967	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Culex;s__Culex territans	0.850997616148577
c2f6cc5c357e63a746b4877ef59885bd	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Pseudolimnophila;s__Pseudolimnophila luteipennis	0.9998971133555927
9fa03fd1232d7b351af9734ed3b43223	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9468089368025888
ad7f29966d7da948d35d625d35564749	k__Animalia;p__Arthropoda;c__Insecta;o__Hemiptera;f__Miridae;g__;s__	0.9777059307972686
cc68aa5617840d5740e443bbcf087bf7	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera	0.8520074049427225
24acc45795913150eaac62512375800e	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Aedes;s__Aedes vexans	0.85011914983925
2ab3790606e94a6893a6069dfd88af77	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Aedes;s__Aedes vexans	0.9902361905615364
3b43a0252318a97ddaf5f23036a79615	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Araneidae;g__Eustala;s__	0.9579509064456464
def9633f0d2423e33a91bce451493f1e	k__Animalia;p__Arthropoda	0.9781386694027718
78d3289b69b4d655e5970e9940881e39	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Carabidae;g__Acupalpus;s__Acupalpus testaceus	0.9868085986230425
d653926b363d45e661618b05a1e2a9e6	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.8484394547751151
5bf43f8b237c0277f75da21192d80129	k__Animalia;p__Arthropoda;c__Insecta	0.9650330720755449
e132543e2c7e5febd525c74e8c226e61	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera	0.868198438057982
6a3f1dcc0f915740d58a56202103e6bd	k__Animalia;p__Arthropoda;c__Insecta	0.8797977635054283
61da57a809359ee7b3eb194e6dfac932	k__Animalia;p__Arthropoda;c__Insecta	0.9979230433437238
a6927cc278b68480feca92bb84e42b89	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Anopheles;s__Anopheles walkeri	0.963543997025826
941adfa8c74999981b1185ce1f920562	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Culex;s__Culex erraticus	0.9707557098107975
95de4f85a21c5ea841e3a200ad26f4b9	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Clusiidae;g__Sobarocephala;s__Sobarocephala setipes	0.9998810429212175
56d0e32c1a11d1b98e762a1ee9b4c858	k__Animalia;p__Arthropoda;c__Arachnida;o__Trombidiformes;f__Pionidae;g__;s__	0.7653283693496046
45829c34cb8322ac14e24c52a41fe662	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Carabidae;g__Stenolophus;s__Stenolophus ochropezus	0.9688480646636974
b4968cf913748186ecc67dc04ad0d651	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9994500959198865
2810e23550f8adec6c2313b4a42b2ca8	k__Animalia;p__Arthropoda;c__Insecta	0.9332356521051105
6ec969a6ae4f01c7036ba7c137915e08	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Araneidae;g__Larinioides;s__Larinioides cornutus	0.9994851894973151
842acc3f07e1a79beb08f3b4324766ca	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tineidae;g__Acrolophus;s__Acrolophus mortipennella	0.9826601100689296
5a277c366e0f7c9c9507ba4a4a77d2d4	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tabanidae;g__Chrysops	0.9753429039598758
33093ba1b22d231572b9e41600de6f8b	k__Animalia;p__Arthropoda;c__Insecta	0.9972937804458838
a87995084d9e379b25696c2034dde03a	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__Polypedilum;s__Polypedilum convictum	0.9998286764113635
556163c4dc2d8fc833721660b83963ca	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Mycetophilidae	0.7096266975251057
00b20cbcde6c5df499758886f3922ff3	k__Animalia;p__Arthropoda;c__Insecta	0.9960247428700991
db98abfcfbcef92909c441278c0e8d96	k__Animalia;p__Arthropoda	0.997950182437932
13b212281f33767c7fdc407c620d9dff	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Elateridae;g__Melanotus	0.9993871553345133
ec15d55421554ba855103f25ce284ab1	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tineidae;g__Acrolophus;s__Acrolophus mortipennella	0.8929846023130611
d3a919aa0a1359e5c10d4f5cd77b1f9a	k__Animalia;p__Arthropoda	0.976052586380638
0eced40df19b799d9c5cadaad9024ab4	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Araneidae;g__Metepeira;s__Ambiguous_taxa	0.9974684627250359
4c84359eb59e98b509f56d086be6f96f	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tipulidae;g__Tipula	0.9980113446460137
cb0d339e99264f6cc544dd5f53bbcd68	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Elateridae;g__Melanotus;s__Melanotus miscellus	0.9179161491493842
45b8fa49f62c8a11cf28bb03cab9fac8	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.7643735522356463
640fa64c16fb88e190cf75c54b9e9ae6	k__Animalia;p__Arthropoda;c__Insecta;o__Ephemeroptera;f__Caenidae;g__Caenis;s__Caenis latipennis	0.9999928683783208
8222590c822df075566be6654989139e	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9469168827674534
d2c47ac2165cb5571ed47a9f9513dbc3	k__Animalia;p__Arthropoda;c__Insecta	0.9331462384500091
ada8fa1a02783ba15ce9edd1a2ce470d	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Elateridae;g__Melanotus;s__Melanotus miscellus	0.797085951468856
4e0526cb059032cf8e55e8afbb9540c4	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera	0.8956957908138072
349ac757fb27159ea70c482602b0524f	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Theridiidae;g__Theridion;s__Theridion albidum	0.9956325692016353
0c1b2f838f76864d3b1dee75ffb8cf21	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tipulidae;g__Tipula;s__Tipula abdominalis	0.9826632783701578
9f6247988152e38489d4d54a3409e3d7	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__Chironomus;s__	0.8170826560858778
e1e50cb127de347ddc063cf65c37a11b	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__Dicrotendipes;s__Dicrotendipes tritomus	0.9999833403304215
8b008eea94c238724020ba8d7e5fbfe5	k__Animalia;p__Arthropoda;c__Insecta	0.9969921325547362
763f459228d0b32d5d616e94022f765a	k__Animalia;p__Arthropoda;c__Insecta;o__Psocodea;f__Lepidopsocidae;g__Echmepteryx;s__Echmepteryx hageni	0.999909782687291
f3e07bce642822e2cc3f9f0bf032e0c3	k__Animalia;p__Arthropoda;c__Insecta;o__Psocodea;f__Psocidae;g__Metylophorus;s__Metylophorus novaescotiae	0.9999862715689893
f1aa646bae1cddb97a62bc1d166b2354	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Thomisidae;g__Xysticus;s__Xysticus ferox	0.9999421822194594
591eb400234da1034a6ef2520216f5be	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9997940111086244
922db76e62b22cc929ff6893b00cc154	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Epiphragma;s__Epiphragma solatrix	0.991818219952936
93bed777876290c5bb3bbe0b3724f677	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Carabidae	0.7215123770769333
337fe1cea0eea79605f70763079a2afc	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Dolichopodidae;g__;s__	0.9127674446218286
876b4fa60803719db8ef1db2639c536e	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__Glyptotendipes;s__Glyptotendipes meridionalis	0.7946724257689033
64f14284aa7ac108299c2338932a1c22	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Oecophoridae;g__Inga;s__Inga sparsiciliella	0.9983275562446753
611a4b52b706069b4aeb8b1e60b73ae5	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Psychodidae;g__;s__	0.7308577430346662
7446f454eadfca6670cce5e3b166bbe0	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tortricidae;g__Adoxophyes;s__Adoxophyes negundana	0.8964462761137693
0ff6cb8c409c5c311b3bef261c92e545	k__Animalia;p__Arthropoda;c__Insecta;o__Blattodea;f__Rhinotermitidae;g__Reticulitermes	0.9999996381159615
c6b4253c8b2e058573ccdea4f333ee27	k__Animalia;p__Arthropoda;c__Insecta	0.9701731847595831
539763bb596a711ce454cd98452d738f	k__Animalia;p__Arthropoda;c__Insecta	0.9849301353144823
9f2217311aade899e90541b38c3ef2fb	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tabanidae;g__Chrysops	0.9841603202865628
8872df32234b66cd7837e31abe8f2734	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9267905670462054
13ccc95e080ce7459e13c210f8d7c425	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tachinidae;g__Cholomyia;s__Cholomyia inaequipes	0.9439771747605272
88713268c4aaf2ed6813f00f63fba43a	k__Animalia;p__Arthropoda;c__Insecta	0.9924925126814482
f2fd3256716a2c367640a43afc256443	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__Chironomus	0.7233569055951579
57995a8886b1d32bbc7daad16da88cc5	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera;f__Braconidae;g__;s__	0.8766244020576817
6abe6be23ea60ffbbf2f9b6a5901d089	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__Chironomus	0.9687739011124951
46b0b84b2355e7a3c5264bb3fe04e759	k__Animalia;p__Arthropoda;c__Insecta	0.883350296022599
b0b1e3ad9859d3ee8227897c0896881f	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9998882037621222
409edeb3b134a04950555466336756fc	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9842910265335596
c335db416520c765fa37ab45a9583522	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tortricidae;g__Gypsonoma;s__Gypsonoma salicicolana	0.7147685146177065
70ac6b84af0d9d844d0a1f11dd6a9b4b	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Culex	0.9950678569832908
763fc7cefa1ca27c3b05d9599014864b	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Aedes;s__Aedes vexans	0.9234550970045409
f6a3606fdb8f3dc5816a78009cbb1e89	k__Animalia;p__Arthropoda;c__Insecta;o__Hemiptera;f__Cicadellidae;g__Gyponana	0.9999989765091696
35fa1cd938d2fbc9de92756993f1f7fa	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tineidae;g__Hybroma;s__Hybroma servulella	0.9802643875825875
33a3b56a55e4c038624f31266964de09	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Oxyopidae;g__Oxyopes;s__	0.9204503337800957
bc9472d971298ad3c82c8256bb58785f	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.7947546665223642
26a257f94e8e6109221965efdbf26392	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9388692232820869
7d6caa7c4a01635c66e3042bc618c020	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.712435821624816
b195ed7d2a14f1e28f285fd038fc3c4c	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__Procladius	0.9997840701270105
7dc16116fc31c1ef0efbd743a449ef68	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tabanidae;g__Chrysops	0.996056843260179
0462b455b3b3e787717300939f138782	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Aedes;s__Aedes vexans	0.9898035946449553
018c2961839b3239bee46616c4881afb	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Metalimnobia;s__Metalimnobia novaeangliae	0.9892139174853438
44654541a0d1af795a447d9fde062e1b	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Culex;s__Culex erraticus	0.924097973611955
0ef6a76769dd361d41d4d9ee4ff892de	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Psychodidae;g__PschodididGC;s__	0.9999987306254879
cb65c68584fbc51093ac9c530578e568	k__Animalia;p__Arthropoda	0.9700970714682631
bb6dff274474680e04e3a9449f8a1f21	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Crambidae;g__Palpita;s__Palpita magniferalis	0.7627171547313693
f55a5415dd3d4d9028e389925fceb57f	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Araneidae;g__Eustala;s__	0.9277263396724016
04757b5b60c9866ddb3a815607a2a0d1	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tineidae;g__Homosetia;s__	0.8075566528389121
8885b5c1f9bfc5f821b79d44c672b83a	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Cecidomyiidae;g__;s__	0.8432143766126576
455c0e14d7a4dd4d51a5b7bdc3052263	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.8184104797060312
58bb6142b956cff926170497b5f05b04	k__Animalia;p__Arthropoda;c__Insecta;o__Neuroptera;f__Hemerobiidae;g__Hemerobius	0.9973128960798067
8eaf3e6d312c93eb4b0da542c3b4e3aa	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tortricidae;g__Cydia;s__Cydia caryana	0.8199687346977025
5aa9cf7859b21fa10e7f4cee9a2e70fe	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Cecidomyiidae;g__;s__	0.7632451555455038
707f120567c2978bf3ef8fdf1d97bfd0	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Helius;s__Helius flavipes	0.881537134201579
6d9454566e4ae64f0bac9c18c7419a45	k__Animalia;p__Arthropoda;c__Insecta;o__Hemiptera	0.9505584989676417
fdc5ba2bcf9c19574a87450b2fb257c4	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9984647207687563
72a16b6477451f19f0e3a02fff1fbec6	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Araneidae;g__Eustala;s__	0.9139179214698341
9f94cddaef27a737e4d27c34de1c1541	k__Animalia;p__Arthropoda	0.9997330488673588
cbe541c2e5052af7de2ba69fb3a0462e	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tachinidae;g__Lespesia;s__Ambiguous_taxa	0.8127664033071405
3e99c1eaccaa524e36d5a4e6a41026fe	k__Animalia;p__Arthropoda	0.9971627610105461
3d72ffa8afc9e286183d33a7080b6d5e	k__Animalia;p__Arthropoda;c__Arachnida;o__Trombidiformes;f__Pionidae;g__;s__	0.9270916185880689
05ec1ad8c74034fa40c293447dba4b05	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Ceratopogonidae;g__Atrichopogon;s__Atrichopogon fusculus	0.9900859505388029
769ed0dde9887c8cf0addc48f7aa749a	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__Tanytarsus;s__Tanytarsus guerlus	0.9956251903978556
32c767604e9c484433147e19c2165f70	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Sphindidae;g__Sphindus;s__	0.9910827186144902
4d6bbef9393b1631d67bf6306fc453a6	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9998378430498872
c7856d8ac310f235f9b0b1d941f35b56	k__Animalia;p__Arthropoda;c__Insecta;o__Orthoptera;f__Acrididae;g__Melanoplus;s__Melanoplus scudderi	0.9860040361712384
21f78259d15047ca274b7b81d8d3f733	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Araneidae;g__Araneus;s__Araneus marmoreus	0.9999441052514856
9305163be270c8f279a5f08641ae4d31	k__Animalia;p__Arthropoda;c__Insecta;o__Hemiptera;f__Cicadellidae;g__Gyponana	0.9993266270364243
5ce388b8beb4f5a7bd83dc391c5a4122	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tineidae;g__Nemapogon;s__Nemapogon angulifasciella	0.9997654165836282
e9c8049375ab697f464e04d7991d6a6c	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Epiphragma;s__Epiphragma solatrix	0.9987567167469807
78d11b703c23779ee11f72bf5f422c3d	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9947850488911587
ecafb3600db8928bae5670c31058cd69	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chaoboridae;g__Chaoborus;s__Chaoborus punctipennis	0.9997061761928089
d1bb8dc6f6d70bc148f4cb7afceae1ff	k__Animalia;p__Arthropoda;c__Insecta	0.9901575881381417
d02b0040d96b07a1374a77828a0556e3	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Cecidomyiidae;g__;s__	0.8804271572584095
2165ba549b6989de6e88b66aff63c065	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Mordellidae;g__Pseudotolida;s__Ambiguous_taxa	0.9666468582043085
6b7644dd78b2681eadbac4cf6fe6fdae	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.7301103094249398
a953b9ad7ba60a7f50333ceb337a0564	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Ceratopogonidae;g__Bezzia;s__Bezzia nobilis	0.9999862978478531
917c5d03f1160b67ce933fa4e50e74f4	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Limonia;s__Limonia immatura	0.9932951064026627
0168c4ed7b2e56788abc4705eacd0ea9	k__Animalia;p__Arthropoda	0.9979696580037344
a9c812380085b93e152a064240765ff4	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Araneidae;g__Eustala;s__	0.9605032714966714
2136bc00b06372b62aff0fbf293633e8	k__Animalia;p__Arthropoda;c__Insecta	0.9779217232014472
a3910bc8fd68c10ccbc0b805a13ceb41	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Gelechiidae;g__Pseudotelphusa;s__Pseudotelphusa quercinigracella	0.7033967291648014
936469572690f43ff97db9a003b9213f	k__Animalia;p__Arthropoda;c__Insecta	0.8223062336200585
c0d60cda4518147779187b36ade5c6f1	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9988795607232716
ada0a0417348f69d6d7313057396269f	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9997551547680478
821f5ee35b4b3469e3fc3e17c75ec614	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera;f__Braconidae;g__Meteorus;s__	0.9614852872911858
f63afd8fc56921f3e26c4e100e992052	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Araneidae;g__Eustala;s__Eustala rosae	0.9999715363045181
