feature	importance
7ca7eca3de1d57cd2411448492bf6a81	1.3574204046786192e-05
dcbee9f01a25b62f5a3b6cf9e040980f	1.3544971047479675e-05
80390a7af7020a59a4f7d596f83a531c	1.345012682289786e-05
7b8128806fc306c2ca70d39b65be00a0	1.3353388157763517e-05
fdd3c3ed445f7c648cc5a89f53d93f17	1.3320900684909359e-05
a0b6853b971210eb1877d178905a269b	1.3122580539379965e-05
1e378ac8c4b09e7f5ca4b862a419beca	1.302183100235253e-05
7a5bba8840f10fa1fc2db50b40e52550	1.27433535853771e-05
084ca6641bf8047ed49c1248af15b86e	1.2648169946592558e-05
6c8880e1ee1206672886f7515df3b751	1.2432884873762983e-05
edc3ba6fabb0374c5ff77daf92cb925e	1.2315782451104776e-05
30ac0de3b83a778337048f90881c1e40	1.2206126136690409e-05
dafb34a8de606476e35d367720f4f60e	1.2017244291421034e-05
5fd5967bac699c65293bd7fb931f1f35	1.1962963805267797e-05
3d3ec2751e66351c76a439204a8d1b9b	1.190695778165918e-05
6ef2272865340a645306c31673750c18	1.1802223085538395e-05
686895322472a11254bfc89fd2fd8a3e	1.1624718585513348e-05
89f0edba5f6bc83fa3899670dea46327	1.1547016834414421e-05
d7b529d94ba30f43b3a1a4ff1095a85e	1.1374394141752637e-05
d86fe503660dfbeae4399ac74b117eb5	1.1212298845421991e-05
e38c518f8bb5edef0e67db09ff25954a	1.07546444896841e-05
ff63a359e9f2d5cbd583ea206b6ae19b	1.015668576372852e-05
b7432655a575e0b74ed390309cbbdc31	1.0150852116727291e-05
44b8daab7e5858d489d9ea48656658f3	9.878112895964188e-06
22e2651c571d55650aafdde89c5dab35	9.619729449480828e-06
3068cb02f109eb4266dd82f2a1ab852f	9.537884304298802e-06
d3fb03b16546f332b8e56c8d2c6c1387	9.500200922320535e-06
3387a375eeea80df30478ddbe52c5d98	9.478987410323235e-06
0e585d6e6346af88f77a9c4acbaf523b	9.232083911679458e-06
44df62860eea7b424a59f9f14b47a657	9.218687816194293e-06
8facd2d80f0d92d32f977b730364eb76	9.21303183231353e-06
1eeb4a507a9fc2d8df39a59397e2cb46	9.034735321648176e-06
2f79b61b848d54d80b3c054a3f56000a	9.025463300173229e-06
3a6afcc2405ccb52668efed7983fcb59	8.921054304907633e-06
6511128bc308afd4988d2453d3df939d	8.715049991879728e-06
59969fec78831f685fd27a95bebb5e39	8.51601878007631e-06
57ad8f46cabf4730ba851a4e1b2e2635	7.86456230682994e-06
c6b75535351d5c49dab416615d69ef35	7.501034666929657e-06
5ae8b32ffb269b22a120aed7ae765004	7.249369501129774e-06
9c28f42e2d7966fc8d79cf173b82c5e0	7.125560094175901e-06
fdbdd312383012e3c728f8720aed34a7	7.117370650036671e-06
b586160b0420320b94f947b0e681caf9	6.91035983194292e-06
603bad53d67b6465733c79276f3aa6ba	6.800458643543147e-06
24454e591f3b3bfaad60e99c079d8197	6.673580738444582e-06
699a9fa93f1dd431ef765396649c0c40	6.579282384963558e-06
0d439622649d4343c39c1d011c53bc01	6.525343199748943e-06
d51385b36daa42a88d8f888c9880c222	6.101086964097358e-06
02caae30668bdad8d80f39fa5b5deae9	5.847344316243867e-06
7abe4ce296045f7287488620a0f5e56f	5.693714786609063e-06
7159502edc62e93e78a9ea0137d68fcb	5.498537305200449e-06
6def304abe6a0863f3b12abffee9efdd	5.069750665608748e-06
8a065681ded3bb5e47bd95ad38427898	4.596387493943118e-06
60522e4938f5c50b56d9b895e0b81704	4.576649696361642e-06
7d15832afee73d3c6ff5f832350907e9	4.4352571300038225e-06
05c8959918a8d8e8acfecea8e92ecaf4	4.363889265586717e-06
a015976acac3429e59dacbe8bc243d0c	4.3037553823611955e-06
25e404d5643389008670cd7820728fa9	3.822941294812868e-06
c61dc6e6c18078298dac904fe52c9aac	3.4623187138259675e-06
c88c2da7fb023446689c025717dd1d51	3.2656544895123896e-06
1225eab2933f876bb2e3a78690825708	2.6395172541155857e-06
43421a6afc893b392ceb8d663b57adb5	2.419964648919076e-06
73b5cbf67168fdbce9c3d24caa4b3aa5	2.2864592700741644e-06
cf6fe45377b76ab8681c71ca4d601f26	1.8091865611401605e-06
a13600fcdb6e6e45571e7975ed459f32	1.8014917538150167e-06
f0f4557860296d9c5ded01ebfc45dc98	1.7669071278316456e-06
6148706076db18ee044927f66f563cc6	9.809492990614395e-07
3657d851c9a138b3f9ae8e9e325685de	0.0
